date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2012-11-12,0.17832957110609482,0.060948081264108354,0.10609480812641084,0.049661399548532735,0.17832957110609482,0.18058690744920997,0.1489841986455982,0.11512415349887134,0.345372460496614,0.16027088036117385,0.2618510158013544,0.345372460496614,0.309255079006772,0.3431151241534989,0.2776523702031603,0.2844243792325057,0.46501128668171565,0.3408577878103838,0.35665914221218964,0.13995485327313772,0.24830699774266365,0.18284424379232506,0.09706546275395035,0.3589164785553048,0.12415349887133183,0.21670428893905194,0.08577878103837472,0.12415349887133183,0.07900677200902935,0.11512415349887134,0.30022573363431154,0.31828442437923254,0.09255079006772009,0.29571106094808125,0.29571106094808125,0.3160270880361174
2012-11-13,0.20767494356659144,0.20767494356659144,0.04740406320541761,0.12641083521444696,0.024830699774266368,0.0835214446952596,0.10158013544018059,0.07674943566591423,0.13318284424379234,0.1941309255079007,0.23927765237020318,0.10383747178329572,0.24379232505643342,0.17832957110609482,0.30248306997742663,0.2234762979683973,0.3340857787810384,0.2844243792325057,0.36117381489841993,0.12866817155756208,0.2686230248306998,0.11738148984198646,0.13318284424379234,0.27990970654627545,0.24379232505643342,0.20767494356659144,0.09255079006772009,0.12415349887133183,0.06997742663656886,0.06320541760722348,0.09932279909706547,0.09932279909706547,0.09706546275395035,0.17155756207674944,0.17155756207674944,0.13995485327313772
2012-11-14,0.1941309255079007,0.10835214446952597,0.07900677200902935,0.16252821670428894,0.03160270880361174,0.08803611738148985,0.05643340857787811,0.022573363431151246,0.07674943566591423,0.09255079006772009,0.09480812641083522,0.027088036117381493,0.18284424379232506,0.05643340857787811,0.13544018058690746,0.027088036117381493,0.17381489841986458,0.08577878103837472,0.14672686230248308,0.18284424379232506,0.19638826185101582,0.060948081264108354,0.18510158013544017,0.1670428893905192,0.18510158013544017,0.30022573363431154,0.20993227990970656,0.23476297968397292,0.3137697516930023,0.1941309255079007,0.05869074492099323,0.09480812641083522,0.11512415349887134,0.13995485327313772,0.13995485327313772,0.05643340857787811
2012-11-15,0.06997742663656886,0.06997742663656886,0.09706546275395035,0.05869074492099323,0.022573363431151246,0.04740406320541761,0.05191873589164786,0.04288939051918736,0.07900677200902935,0.0744920993227991,0.011286681715575623,0.05191873589164786,0.1309255079006772,0.11060948081264109,0.11738148984198646,0.049661399548532735,0.10383747178329572,0.09706546275395035,0.10158013544018059,0.16930022573363432,0.01805869074492099,0.28893905191873587,0.18284424379232506,0.10383747178329572,0.09932279909706547,0.07223476297968397,0.19187358916478556,0.2234762979683973,0.013544018058690746,0.2618510158013544,0.07674943566591423,0.08803611738148985,0.19187358916478556,0.0835214446952596,0.0835214446952596,0.038374717832957116
2012-11-16,0.033860045146726865,0.09480812641083522,0.13318284424379234,0.05643340857787811,0.054176072234762986,0.06772009029345373,0.05643340857787811,0.038374717832957116,0.038374717832957116,0.12189616252821671,0.05643340857787811,0.12189616252821671,0.09255079006772009,0.15124153498871332,0.1580135440180587,0.022573363431151246,0.17381489841986458,0.09029345372460498,0.0654627539503386,0.15349887133182846,0.04514672686230249,0.24153498871331827,0.22573363431151244,0.18058690744920997,0.04288939051918736,0.13769751693002258,0.13544018058690746,0.21218961625282168,0.07674943566591423,0.21444695259593682,0.09255079006772009,0.09255079006772009,0.07900677200902935,0.15124153498871332,0.15124153498871332,0.10158013544018059
2012-11-17,0.0654627539503386,0.11286681715575622,0.0835214446952596,0.08126410835214447,0.05191873589164786,0.0835214446952596,0.040632054176072234,0.033860045146726865,0.0654627539503386,0.12641083521444696,0.11512415349887134,0.10383747178329572,0.16930022573363432,0.054176072234762986,0.13544018058690746,0.013544018058690746,0.12189616252821671,0.10835214446952597,0.05643340857787811,0.049661399548532735,0.033860045146726865,0.21896162528216706,0.13544018058690746,0.19638826185101582,0.08126410835214447,0.10383747178329572,0.12189616252821671,0.1760722347629797,0.0835214446952596,0.16027088036117385,0.21670428893905194,0.23927765237020318,0.10835214446952597,0.36117381489841993,0.36117381489841993,0.20316027088036118
2012-11-18,0.20767494356659144,0.32505643340857787,0.1760722347629797,0.11738148984198646,0.05869074492099323,0.049661399548532735,0.0744920993227991,0.027088036117381493,0.060948081264108354,0.12866817155756208,0.05191873589164786,0.07223476297968397,0.10383747178329572,0.11060948081264109,0.18058690744920997,0.04288939051918736,0.0744920993227991,0.054176072234762986,0.11060948081264109,0.07900677200902935,0.022573363431151246,0.36794582392776526,0.2054176072234763,0.12189616252821671,0.0835214446952596,0.06320541760722348,0.18058690744920997,0.1670428893905192,0.09706546275395035,0.060948081264108354,0.11512415349887134,0.15124153498871332,0.10609480812641084,0.35440180586907455,0.35440180586907455,0.12641083521444696
2012-11-19,0.11286681715575622,0.291196388261851,0.16252821670428894,0.18284424379232506,0.03160270880361174,0.08126410835214447,0.2844243792325057,0.01580135440180587,0.07674943566591423,0.20316027088036118,0.06997742663656886,0.16252821670428894,0.06997742663656886,0.17155756207674944,0.2618510158013544,0.04740406320541761,0.09932279909706547,0.020316027088036117,0.09706546275395035,0.08803611738148985,0.049661399548532735,0.29345372460496616,0.2686230248306998,0.1489841986455982,0.08803611738148985,0.21444695259593682,0.13544018058690746,0.19187358916478556,0.060948081264108354,0.04740406320541761,0.08803611738148985,0.09029345372460498,0.06320541760722348,0.18735891647855532,0.18735891647855532,0.06772009029345373
2012-11-20,0.20993227990970656,0.25733634311512416,0.12866817155756208,0.31828442437923254,0.004514672686230248,0.11060948081264109,0.10835214446952597,0.03160270880361174,0.054176072234762986,0.17832957110609482,0.09480812641083522,0.2234762979683973,0.04740406320541761,0.24153498871331827,0.1580135440180587,0.08803611738148985,0.12641083521444696,0.027088036117381493,0.04740406320541761,0.040632054176072234,0.024830699774266368,0.29571106094808125,0.2505643340857788,0.14221218961625284,0.05869074492099323,0.18058690744920997,0.24379232505643342,0.20316027088036118,0.06320541760722348,0.07900677200902935,0.09480812641083522,0.11060948081264109,0.11963882618510159,0.08126410835214447,0.08126410835214447,0.06997742663656886
2012-11-21,0.09255079006772009,0.2866817155756208,0.21218961625282168,0.1309255079006772,0.01580135440180587,0.09480812641083522,0.06997742663656886,0.027088036117381493,0.07223476297968397,0.11060948081264109,0.040632054176072234,0.09029345372460498,0.027088036117381493,0.04740406320541761,0.07223476297968397,0.05869074492099323,0.11060948081264109,0.05869074492099323,0.0654627539503386,0.03611738148984198,0.009029345372460496,0.18961625282167044,0.09029345372460498,0.14672686230248308,0.011286681715575623,0.09932279909706547,0.13318284424379234,0.13318284424379234,0.054176072234762986,0.10835214446952597,0.08577878103837472,0.09255079006772009,0.12866817155756208,0.06772009029345373,0.06772009029345373,0.038374717832957116
2012-11-22,0.029345372460496615,0.23927765237020318,0.22799097065462753,0.1941309255079007,0.013544018058690746,0.05643340857787811,0.05643340857787811,0.029345372460496615,0.10158013544018059,0.08126410835214447,0.04740406320541761,0.09029345372460498,0.05869074492099323,0.0835214446952596,0.1309255079006772,0.03160270880361174,0.07900677200902935,0.07223476297968397,0.0654627539503386,0.033860045146726865,0.038374717832957116,0.14672686230248308,0.05869074492099323,0.1580135440180587,0.013544018058690746,0.07223476297968397,0.13544018058690746,0.13318284424379234,0.0744920993227991,0.13769751693002258,0.0744920993227991,0.09029345372460498,0.18735891647855532,0.10609480812641084,0.10609480812641084,0.05643340857787811
2012-11-23,0.0744920993227991,0.11738148984198646,0.12641083521444696,0.07223476297968397,0.01580135440180587,0.06320541760722348,0.11060948081264109,0.022573363431151246,0.03611738148984198,0.19638826185101582,0.13318284424379234,0.18510158013544017,0.07900677200902935,0.3137697516930023,0.27313769751693007,0.15349887133182846,0.2618510158013544,0.049661399548532735,0.1309255079006772,0.013544018058690746,0.13995485327313772,0.20993227990970656,0.09932279909706547,0.17381489841986458,0.08803611738148985,0.1489841986455982,0.08577878103837472,0.11512415349887134,0.06320541760722348,0.22121896162528218,0.0744920993227991,0.13544018058690746,0.2663656884875847,0.16252821670428894,0.16252821670428894,0.038374717832957116
2012-11-24,0.18510158013544017,0.19864559819413094,0.09932279909706547,0.03611738148984198,0.01580135440180587,0.05869074492099323,0.09706546275395035,0.004514672686230248,0.11738148984198646,0.08577878103837472,0.12189616252821671,0.24830699774266365,0.08577878103837472,0.27313769751693007,0.4085778781038375,0.255079006772009,0.3905191873589165,0.15124153498871332,0.39277652370203164,0.08577878103837472,0.291196388261851,0.05191873589164786,0.04740406320541761,0.15349887133182846,0.2528216704288939,0.255079006772009,0.05191873589164786,0.0654627539503386,0.18510158013544017,0.04514672686230249,0.09932279909706547,0.21444695259593682,0.14221218961625284,0.16252821670428894,0.16252821670428894,0.14672686230248308
2012-11-25,0.009029345372460496,0.07223476297968397,0.038374717832957116,0.04288939051918736,0.01805869074492099,0.08577878103837472,0.05191873589164786,0.04740406320541761,0.04740406320541761,0.12189616252821671,0.12866817155756208,0.09255079006772009,0.28893905191873587,0.09706546275395035,0.16478555304740405,0.18058690744920997,0.23476297968397292,0.17832957110609482,0.23702031602708806,0.1941309255079007,0.3227990970654628,0.18510158013544017,0.16027088036117385,0.08803611738148985,0.309255079006772,0.4492099322799097,0.33182844243792325,0.399548532731377,0.4446952595936795,0.20993227990970656,0.04740406320541761,0.11512415349887134,0.1489841986455982,0.11286681715575622,0.11286681715575622,0.10158013544018059
2012-11-26,0.020316027088036117,0.03611738148984198,0.17155756207674944,0.04288939051918736,0.020316027088036117,0.07900677200902935,0.05869074492099323,0.020316027088036117,0.049661399548532735,0.17155756207674944,0.14221218961625284,0.21444695259593682,0.06772009029345373,0.12641083521444696,0.18510158013544017,0.10158013544018059,0.16478555304740405,0.12415349887133183,0.20316027088036118,0.024830699774266368,0.15349887133182846,0.13769751693002258,0.08803611738148985,0.06997742663656886,0.21218961625282168,0.3227990970654628,0.27990970654627545,0.33860045146726864,0.3905191873589165,0.16027088036117385,0.0654627539503386,0.10609480812641084,0.20993227990970656,0.07674943566591423,0.07674943566591423,0.04288939051918736
2012-11-27,0.04514672686230249,0.21218961625282168,0.06997742663656886,0.07223476297968397,0.01805869074492099,0.0654627539503386,0.060948081264108354,0.006772009029345373,0.06320541760722348,0.12189616252821671,0.10383747178329572,0.24379232505643342,0.15349887133182846,0.24604966139954856,0.22121896162528218,0.12415349887133183,0.12415349887133183,0.06997742663656886,0.09480812641083522,0.024830699774266368,0.13544018058690746,0.0744920993227991,0.04288939051918736,0.0654627539503386,0.12189616252821671,0.33860045146726864,0.13769751693002258,0.2595936794582393,0.18510158013544017,0.08577878103837472,0.0744920993227991,0.0835214446952596,0.20316027088036118,0.0835214446952596,0.0835214446952596,0.040632054176072234
2012-11-28,0.004514672686230248,0.18735891647855532,0.05869074492099323,0.024830699774266368,0.013544018058690746,0.06772009029345373,0.07900677200902935,0.020316027088036117,0.09029345372460498,0.17155756207674944,0.18058690744920997,0.2866817155756208,0.2686230248306998,0.11060948081264109,0.12641083521444696,0.14446952595936793,0.1760722347629797,0.20316027088036118,0.13544018058690746,0.0654627539503386,0.09480812641083522,0.0835214446952596,0.10158013544018059,0.15575620767494358,0.07900677200902935,0.19187358916478556,0.12415349887133183,0.14221218961625284,0.08577878103837472,0.013544018058690746,0.11286681715575622,0.07223476297968397,0.20993227990970656,0.09255079006772009,0.09255079006772009,0.038374717832957116
2012-11-29,0.004514672686230248,0.16252821670428894,0.30248306997742663,0.024830699774266368,0.020316027088036117,0.06997742663656886,0.05869074492099323,0.01805869074492099,0.07674943566591423,0.0744920993227991,0.024830699774266368,0.06997742663656886,0.12415349887133183,0.05191873589164786,0.12415349887133183,0.040632054176072234,0.14446952595936793,0.027088036117381493,0.10835214446952597,0.12641083521444696,0.14672686230248308,0.21444695259593682,0.09255079006772009,0.054176072234762986,0.15349887133182846,0.345372460496614,0.18961625282167044,0.21218961625282168,0.11963882618510159,0.11060948081264109,0.11060948081264109,0.0654627539503386,0.20090293453724606,0.14672686230248308,0.14672686230248308,0.09255079006772009
2012-11-30,0.17832957110609482,0.24153498871331827,0.29345372460496616,0.10835214446952597,0.054176072234762986,0.08126410835214447,0.19638826185101582,0.033860045146726865,0.06997742663656886,0.16027088036117385,0.08803611738148985,0.24153498871331827,0.10609480812641084,0.19638826185101582,0.13544018058690746,0.16478555304740405,0.28216704288939054,0.08803611738148985,0.1760722347629797,0.06320541760722348,0.2234762979683973,0.20767494356659144,0.054176072234762986,0.34988713318284426,0.16027088036117385,0.345372460496614,0.18058690744920997,0.255079006772009,0.18510158013544017,0.1760722347629797,0.13318284424379234,0.09480812641083522,0.09255079006772009,0.18735891647855532,0.18735891647855532,0.12189616252821671
2012-12-01,0.1489841986455982,0.3047404063205418,0.4266365688487585,0.1489841986455982,0.03160270880361174,0.06772009029345373,0.3882618510158014,0.038374717832957116,0.027088036117381493,0.0835214446952596,0.09480812641083522,0.28216704288939054,0.13318284424379234,0.10609480812641084,0.19638826185101582,0.11060948081264109,0.1309255079006772,0.09706546275395035,0.22573363431151244,0.01805869074492099,0.12641083521444696,0.18284424379232506,0.09255079006772009,0.27990970654627545,0.1580135440180587,0.4379232505643341,0.09255079006772009,0.18284424379232506,0.14221218961625284,0.04514672686230249,0.12189616252821671,0.06772009029345373,0.17381489841986458,0.16478555304740405,0.16478555304740405,0.0835214446952596
2012-12-02,0.20993227990970656,0.23024830699774268,0.26410835214446954,0.24379232505643342,0.006772009029345373,0.12415349887133183,0.23250564334085783,0.01580135440180587,0.05869074492099323,0.15124153498871332,0.1580135440180587,0.28216704288939054,0.13769751693002258,0.10383747178329572,0.21444695259593682,0.14221218961625284,0.1489841986455982,0.14446952595936793,0.18284424379232506,0.03160270880361174,0.14672686230248308,0.12866817155756208,0.060948081264108354,0.23024830699774268,0.13544018058690746,0.33182844243792325,0.18058690744920997,0.28893905191873587,0.23702031602708806,0.03611738148984198,0.12641083521444696,0.09029345372460498,0.20316027088036118,0.15124153498871332,0.15124153498871332,0.06772009029345373
